1099831,1
1099833,1
1099848,0
1099860,1
1099871,1
1099885,1
1099890,1
1099912,1
1099919,1
1099927,1
1099929,0
1099946,1
1099961,0
1100017,1
1100016,1
1100020,1
1100046,0
1100093,0
1100115,0
1100135,0
1100160,1
1100201,0
1100221,1
1100250,0
1100262,0
1100268,1
1100292,0
1100312,0
1100323,1
1100332,0
1100334,1
1100340,0
1100356,1
1100360,0
1100365,0
1100377,1
1100383,1
1100391,1
1100410,0
1100458,0
1100466,1
1100472,1
1100474,0
1100513,1
1100515,1
1100557,1
1100574,0
1100587,1
1100608,1
1100611,0
1100613,1
1100624,0
1100640,1
1100685,0
1100695,0
1100702,0
1100706,1
1100709,0
1100791,0
1100822,1
1100826,0
1100885,1
1100901,1
1100905,0
1100911,0
1100934,0
1100941,1
1100944,0
1100966,1
1100972,0
1100995,0
1101001,1
1101006,0
1101010,0
1101017,1
1101041,0
1101066,0
1101107,1
1101112,0
1101115,0
1101116,0
1101122,1
1101148,1
1101174,1
1101179,1
1101197,0
1101236,0
1101252,1
1101254,0
1101262,0
1101266,0
1101275,1
1101287,0
1101293,0
1101298,1
1101310,1
1101341,0
1101352,0
1101357,0
1101380,1
1101402,0
1101411,0
1101416,0
1101419,1
1101425,1
1101426,0
1101430,1
1101450,1
1101458,0
1101465,1
1101475,0
1101490,0
1101496,1
1101499,0
1101521,0
1101524,0
1101545,0
1101600,0
1101610,1
1101619,1
1101625,1
1101627,0
1101667,1
1101670,0
1101677,0
1101685,0
1101693,1
1101709,1
1101721,0
1101730,0
1101734,0
1101737,0
1101744,1
1101756,0
1101762,1
1101766,0
1101773,1
1101810,0
1101821,1
1101835,1
1101841,0
1101883,0
1101887,1
1101891,1
1101903,0
1101911,0
1101914,1
1101927,1
1101936,1
1101942,0
1101946,0
1101949,1
1101971,0
1101975,1
1101977,0
1101985,1
1101990,0
1102008,0
1102020,1
1102028,0
1102038,1
1102053,1
1102060,0
1102087,0
1102092,0
1102096,0
1102104,1
1102110,1
1102113,1
1102161,0
1102178,0
1102190,0
1102202,1
1102217,0
1102238,0
1102242,0
1102255,0
1102267,1
1102295,1
1102328,1
1102346,1
1102361,0
1102369,0
1102408,0
1102424,0
1102427,1
1102458,1
1102469,1
1102473,0
1102484,1
1102497,0
1102499,1
1102510,1
1102525,1
1102526,0
1102533,1
1102559,0
1102583,1
1102586,0
1102602,1
1102605,1
1102608,1
1102623,0
1102627,1
1102640,0
1102647,0
1102655,0
1102657,0
1102664,1
1102673,1
1102684,0
1102696,0
1102714,1
1102724,1
1102732,0
1102780,1
1102782,1
1102785,0
1102806,0
1102813,1
1102822,1
1102826,1
1102829,1
1102832,1
1102854,0
1102882,0
1102895,1
1102911,0
1102936,1
1102940,0
1102960,0
1102978,1
1102984,1
1102998,1
1103022,0
1103031,0
1103038,0
1103081,1
1103084,0
1103107,1
1103118,0
1103131,1
1103144,0
1103169,0
1103172,0
1103191,1
1103199,1
1103215,0
1103218,1
1103251,1
1103267,0
1103280,1
1103289,0
1103298,0
1103331,1
1103346,1
1103369,1
1103381,1
1103389,1
1103397,0
1103408,1
1103416,0
1103421,0
1103447,0
1103453,0
1103465,0
1103477,0
1103480,0
1103487,1
1103497,1
1103498,0
1103535,0
1103536,0
1103541,1
1103559,0
1103573,0
1103599,1
1103622,0
1103629,1
1103632,1
1103640,1
1103646,0
1103657,1
1103661,0
1103663,1
1103678,0
1103681,0
1103710,0
1103718,1
1103723,0
1103744,0
1103757,0
1103763,1
1103765,1
1103774,1
1103780,1
1103786,1
1103788,1
1103811,0
1103820,0
1103842,1
1103854,0
1103859,1
1103905,1
1103919,1
1103930,1
1103934,0
1103951,1
1103959,0
1103962,1
1103968,0
1103970,0
1103979,1
1103987,0
1104004,0
1104020,0
1104047,1
1104072,1
1104095,1
1104107,0
1104111,1
1104117,1
1104123,1
1104124,0
1104145,0
1104150,0
1104156,1
1104164,1
1104168,1
1104174,1
1104181,0
1104192,1
1104194,1
1104215,1
1104219,0
1104223,0
1104230,0
1104235,0
1104241,1
1104252,0
1104303,1
1104318,1
1104328,0
1104345,0
1104353,0
1104358,0
1104360,0
1104378,0
1104387,0
1104391,0
1104393,0
1104397,0
1104408,0
1104411,1
1104425,0
1104457,0
1104461,1
1104485,0
1104490,1
1104512,0
1104523,1
1104525,1
1104527,0
1104531,0
1104540,0
1104542,0
1104568,1
1104574,1
1104592,1
1104593,1
1104606,0
1104626,0
1104625,0
1104673,0
1104675,0
1104689,0
1104694,1
1104716,0
1104729,0
1104732,0
1104764,0
1104769,1
1104773,1
1104777,0
1104791,0
1104796,1
1104806,0
1104807,1
1104812,0
1104838,1
1104841,0
1104851,0
1104861,1
1104885,1
1104912,1
1104918,1
1104922,0
1104953,0
1104970,0
1104996,0
1105005,1
1105031,0
1105045,1
1105060,0
1105063,0
1105077,0
1105088,1
1105127,1
1105133,0
1105137,1
1105140,0
1105147,0
1105160,0
1105171,0
1105173,1
1105190,0
1105234,0
1105237,1
1105246,0
1105259,0
1105262,0
1105281,0
1105311,1
1105325,0
1105348,1
1105350,1
1105373,0
1105376,0
1105399,0
1105424,1
1105431,0
1105440,1
1105442,1
1105452,1
1105461,0
1105475,0
1105477,0
1105504,1
1105576,1
1105579,0
1105599,0
1105632,1
1105635,0
1105667,0
1105680,0
1105687,0
1105692,1
1105693,1
1105718,0
1105721,0
1105749,0
1105760,0
1105768,0
1105773,0
1105786,0
1105794,1
1105795,0
1105797,0
1105862,1
1105868,0
1105874,1
1105889,0
1105898,1
1105911,0
1105929,1
1105935,1
1105936,0
1105945,0
1105954,0
1105957,1
1105963,0
1105976,0
1105984,0
1105986,1
1105989,0
1105996,1
1106001,1
1106010,1
1106031,1
1106049,0
1106053,1
1106064,1
1106068,0
1106077,1
1106081,0
1106085,0
1106092,1
1106093,1
1106103,0
1106107,0
1106108,0
1106130,1
1106151,0
1106163,0
1106241,0
1106279,0
1106288,0
1106313,1
1106332,0
1106336,1
1106364,0
1106381,0
1106387,0
1106390,1
1106408,0
1106416,1
1106418,0
1106428,0
1106460,0
1106462,1
1106484,0
1106486,0
1106501,0
1106505,1
1106509,1
1106529,0
1106546,0
1106551,1
1106559,1
1106583,0
1106589,1
1106606,1
1106618,1
1106627,0
1106639,0
1106643,1
1106650,0
1106652,0
1106661,0
1106665,0
1106683,0
1106689,0
1106704,0
1106747,0
1106754,1
1106758,0
1106771,1
1106775,1
1106777,1
1106785,0
1106793,0
1106796,1
1106806,0
1106821,1
1106822,0
1106850,1
1106891,1
1106895,0
1106904,1
1106927,0
1106935,1
1106975,0
1106977,0
1106987,0
1106994,0
1106998,1
1107029,0
1107033,0
1107034,0
1107038,1
1107050,0
1107059,1
1107061,1
1107073,0
1107081,0
1107104,0
1107138,0
1107158,0
1107176,1
1107208,0
1107229,1
1107252,0
1107255,0
1107269,0
1107312,0
1107336,0
1107339,1
1107341,1
1107346,0
1107350,0
1107358,1
1107362,1
1107366,1
1107376,1
1107378,1
1107396,0
1107431,0
1107439,1
1107451,0
1107466,1
1107470,1
1107521,1
1107541,0
1107543,0
1107548,0
1107567,0
1107573,0
1107588,0
1107591,1
1107602,0
1107628,1
1107634,0
1107661,0
1107697,0
1107698,0
1107722,1
1107738,0
1107753,1
1107755,1
1107758,0
1107778,1
1107780,1
1107795,1
1107820,1
1107823,1
1107842,0
1107846,1
1107868,1
1107883,0
1107910,0
1107915,0
1107942,0
1107965,0
1107968,0
1107994,0
1108000,1
1108012,1
1108037,1
1108068,0
1108073,1
1108080,0
1108096,1
1108108,0
1108152,0
1108178,0
1108236,1
1108251,0
1108264,1
1108281,1
1108297,1
1108301,0
1108305,1
1108327,1
1108331,0
1108334,0
1108345,0
1108356,1
1108368,1
1108375,0
1108378,0
1108384,1
1108404,1
1108408,1
1108411,1
1108425,1
1108443,1
1108465,0
1108487,1
1108497,1
1108518,0
1108524,0
1108530,0
1108541,1
1108559,0
1108565,0
1108602,1
1108614,1
1108645,0
1108655,1
1108660,1
1108668,0
1108671,0
1108686,0
1108690,0
1108725,0
1108760,0
1108762,1
1108773,0
1108782,0
1108788,1
1108800,1
1108804,1
1108820,0
1108832,1
1108854,0
1108858,1
1108862,0
1108881,0
1108895,0
1108911,0
1108914,0
1108962,1
1109000,0
1109002,1
1109015,1
1109042,1
1109046,1
1109052,0
1109085,0
1109121,1
1109137,0
1109143,0
1109159,1
1109162,1
1109176,1
1109190,0
1109192,1
1109195,0
1109226,0
1109230,0
1109234,0
1109238,1
1109242,0
1109254,0
1109256,0
1109263,0
1109267,0
1109269,1
1109273,1
1109283,1
1109294,0
1109314,1
1109324,1
1109349,1
1109353,1
1109361,1
1109366,1
1109405,1
1109416,1
1109420,1
1109423,1
1109436,0
1109443,1
1109446,0
1109459,0
1109477,1
1109479,1
1109483,0
1109510,1
1109515,1
1109521,0
1109534,1
1109537,0
1109540,1
1109548,1
1109550,1
1109559,1
1109578,0
1109585,1
1109601,1
1109610,0
1109619,1
1109628,0
1109645,0
1109660,0
1109678,0
1109686,0
1109701,1
1109717,1
1109731,1
1109740,0
1109747,1
1109777,1
1109780,0
1109783,1
1109784,1
1109795,1
1109801,0
1109808,1
1109814,1
1109836,0
1109863,1
1109869,0
1109871,0
1109880,1
1109895,0
1109914,0
1109931,0
1109978,1
1110000,0
1110006,1
1110012,0
1110023,0
1110031,0
1110032,1
1110036,1
1110056,0
1110075,0
1110099,1
1110144,1
1110162,1
1110187,0
1110194,1
1110219,1
1110232,0
1110237,0
1110242,1
1110259,1
1110280,1
1110295,1
1110321,1
1110326,0
1110332,1
1110344,0
1110348,0
1110382,0
1110401,1
1110418,1
1110427,0
1110433,1
1110455,1
1110465,1
1110472,0
1110480,0
1110513,1
1110519,0
1110525,1
1110546,1
1110550,1
1110586,1
1110591,0
1110599,1
1110610,1
1110619,1
1110622,0
1110629,0
1110643,1
1110648,0
1110664,1
1110668,1
1110670,1
1110690,1
1110701,0
1110710,1
1110714,1
1110718,0
1110755,1
1110759,0
1110793,0
1110804,0
1110812,0
1110823,0
1110826,0
1110831,1
1110909,0
1110955,0
1110962,1
1110965,0
1110991,0
1110995,0
1110997,0
1110999,1
1111006,1
1111014,0
1111037,0
1111041,0
1111046,1
1111051,0
1111060,1
1111075,0
1111086,0
1111089,0
1111098,1
1111108,0
1111112,0
1111119,0
1111129,1
1111140,0
1111145,1
1111151,1
1111163,0
1111185,1
1111204,0
1111208,1
1111252,0
1111277,0
1111317,1
1111327,1
1111329,1
1111334,1
1111339,1
1111346,1
1111371,1
1111376,0
1111390,1
1111397,1
1111409,0
1111415,0
1111441,0
1111461,1
1111464,1
1111473,0
1111479,1
1111497,0
1111499,1
1111546,1
1111548,1
1111550,0
1111576,1
1111596,1
1111627,0
1111644,0
1111645,0
1111661,0
1111665,1
1111677,1
1111684,1
1111679,0
1111708,0
1111710,0
1111740,0
1111749,0
1111760,0
1111764,0
1111771,1
1111786,1
1111797,0
1111801,0
1111838,0
1111844,0
1111858,1
1111862,0
1111868,0
1111871,0
1111882,0
1111881,0
1111905,0
1111913,0
1111923,0
1111941,1
1111945,1
1111950,0
1111967,0
1111966,0
1111980,0
1111997,0
1112000,0
1112010,1
1112015,0
1112022,0
1112037,0
1112044,0
1112057,1
1112061,0
1112062,0
1112071,1
1112080,1
1112083,1
1112085,0
1112095,0
1112102,0
1112108,0
1112134,1
1112138,1
1112143,1
1112148,0
1112219,0
1112221,1
1112237,1
1112250,0
1112254,0
1112264,1
1112269,0
1112275,0
1112301,0
1112307,1
1112315,0
1112323,0
1112324,0
1112336,0
1112372,0
1112390,1
1112393,0
1112420,0
1112427,0
1112432,0
1112445,1
1112457,1
1112460,0
1112479,0
1112481,0
1112505,0
1112509,1
1112514,1
1112520,0
1112523,0
1112536,1
1112542,0
1112553,0
1112568,1
1112574,0
1112598,0
1112603,0
1112620,1
1112634,0
1112665,1
1112674,0
1112675,1
1112681,1
1112732,0
1112777,0
1112822,0
1112845,0
1112857,1
1112861,0
1112877,1
1112888,1
1112891,1
1112898,1
1112916,0
1112924,1
1112925,1
1112932,1
1112965,0
1112967,0
1112970,1
1112985,0
1112995,1
1113037,0
1113053,0
1113058,1
1113061,0
1113062,0
1113070,1
1113072,1
1113075,1
1113084,0
1113086,0
1113098,0
1113102,1
1113106,0
1113131,0
1113146,0
1113171,1
1113175,0
1113261,1
1113276,0
1113283,1
1113327,1
1113337,0
1113345,0
1113360,1
1113411,0
1113416,1
1113420,1
1113434,0
1113449,0
1113459,0
1113467,1
1113497,1
1113501,0
1113507,0
1113510,1
1113542,1
1113552,0
1113560,1
1113601,1
1113621,0
1113648,1
1113668,1
1113691,1
1113721,0
1113743,0
1113751,0
1113763,1
1113778,0
1113802,0
1113822,0
1113847,0
1113861,1
1113867,1
1113875,0
1113895,1
1113901,0
1113910,0
1113921,0
1113924,1
1113935,0
1113954,0
1113975,0
1113994,1
1114003,1
1114043,1
1114048,0
1114053,1
1114066,1
1114101,1
1114121,0
1114126,0
1114144,0
1114159,1
1114173,0
1114240,1
1114273,0
1114277,0
1114284,1
1114287,0
1114294,1
1114324,0
1114328,0
1114343,1
1114388,0
1114402,1
1114423,0
1114458,0
1114467,1
1114470,0
1114507,1
1114511,1
1114514,1
1114553,0
1114587,0
1114606,1
1114637,0
1114645,1
1114656,0
1114696,0
1114698,1
1114715,0
1114724,0
1114745,0
1114757,1
1114762,0
1114773,0
1114779,1
1114784,1
1114788,0
1114812,1
1114840,0
1114842,0
1114860,0
1114899,0
1114918,0
1114922,1
1114970,1
1114979,0
1115016,0
1115021,0
1115046,0
1115092,0
1115104,1
1115113,0
1115116,0
1115134,1
1115157,0
1115194,1
1115252,1
1115259,0
1115262,0
1115279,0
1115285,1
1115300,0
1115299,0
1115311,1
1115315,0
1115369,0
1115394,1
1115407,1
1115460,0
1115500,0
1115510,1
1115535,0
1115551,1
1115560,0
1115570,1
1115592,1
1115596,0
1115599,1
1115617,1
1115648,0
1115668,0
1115688,0
1115716,0
1115726,0
1115766,0
1115874,0
1115885,1
1115902,1
1115916,0
1115924,0
1115929,1
1115970,1
1115993,1
1115999,1
1116002,0
1116032,0
1116045,1
1116056,0
1116060,1
1116074,0
1116088,1
1116092,0
1116099,0
1116109,1
1116160,0
1116165,0
1116175,0
1116181,0
1116196,1
1116199,0
1116207,1
1116232,1
1116241,0
1116244,0
1116261,1
1116336,1
1116342,0
1116349,0
1116353,0
1116358,1
1116399,0
1116413,1
1116449,0
1116474,0
1116478,1
1116480,0
1116491,0
1116531,1
1116554,0
1116567,1
1116597,0
1116598,0
1116607,0
1116652,1
1116663,0
1116678,1
1116681,1
1116688,1
1116691,1
1116696,0
1116700,0
1116723,1
1116727,0
1116731,1
1116736,0
1116749,0
1116756,0
1116763,0
1116773,0
1116776,0
1116797,1
1116806,1
1116811,0
1116812,1
1116820,0
1116851,1
1116870,1
1116871,1
1116880,1
1116885,1
1116922,0
1116923,1
1116933,0
1116936,0
1116952,0
1117028,0
1117032,0
1117065,1
1117067,0
1117085,0
1117089,0
1117133,0
1117209,0
1117223,1
1117263,1
1117282,0
1117291,1
1117301,1
1117304,0
1117310,0
1117333,0
1117346,0
1117354,1
1117368,1
1117384,1
1117394,1
1117419,0
1117423,0
1117450,1
1117488,1
1117496,0
1117497,1
1117514,1
1117534,0
1117542,0
1117554,0
1117557,0
1117589,0
1117598,0
1117614,0
1117633,0
1117648,0
1117653,0
1117661,0
1117684,1
1117691,0
1117706,0
1117713,1
1117733,1
1117737,1
1117776,0
1117797,0
1117826,0
1117837,0
1117849,0
1117900,0
1117905,0
1117966,0
1117970,1
1117978,0
1117987,1
1118005,1
1118013,1
1118019,0
1118066,1
1118074,1
1118091,1
1118095,0
1118105,0
1118108,1
1118113,0
1118125,1
1118143,1
1118156,0
1118171,0
1118201,0
1118209,1
1118222,0
1118233,0
1118251,0
1118264,0
1118267,0
1118279,1
1118291,0
1118303,0
1118307,0
1118320,0
1118326,1
1118339,0
1118345,1
1118374,1
1118382,0
1118393,0
1118411,0
1118441,0
1118445,0
1118467,1
1118470,1
1118517,0
1118524,0
1118557,1
1118584,0
1118601,1
1118625,0
1118656,0
1118662,0
1118666,0
1118712,1
1118719,1
1118729,0
1118754,0
1118764,1
1118785,1
1118812,0
1118857,1
1118882,1
1118916,1
1118943,1
1118952,0
1118959,1
1118961,1
1118992,0
1118993,0
1119019,0
1119025,1
1119036,1
1119039,0
1119077,0
1119078,1
1119086,1
1119105,1
1119121,1
1119137,0
1119141,1
1119144,1
1119155,1
1119177,1
1119187,1
1119196,0
1119199,0
1119211,0
1119214,0
1119217,0
1119221,1
1119225,1
1119247,1
1119257,1
1119277,0
1119308,1
1119311,0
1119315,1
1119337,1
1119375,1
1119394,1
1119415,1
1119422,0
1119458,1
1119462,1
1119473,0
1119498,0
1119521,0
1119533,1
1119575,1
1119579,0
1119583,0
1119594,0
1119602,1
1119618,1
1119636,1
1119648,1
1119653,0
1119679,1
1119682,1
1119685,0
1119723,0
1119742,1
1119748,0
1119753,1
1119782,1
1119803,0
1119827,1
1119839,1
1119853,0
1119863,1
1119869,0
1119909,0
1119912,0
1119941,0
1119949,1
1119963,0
1119965,0
1119967,0
1119984,1
1119992,0
1120000,1
1120010,1
1120012,0
1120046,1
1120057,1
1120067,0
1120069,0
1120081,0
1120100,1
1120115,0
1120197,0
1120200,0
1120202,0
1120229,0
1120242,0
1120297,1
1120299,1
1120311,1
1120322,0
1120323,1
1120351,0
1120365,0
1120381,1
1120407,1
1120413,1
1120420,1
1120437,0
1120462,1
1120469,1
1120490,0
1120529,1
1120531,1
1120546,1
1120558,1
1120561,0
1120566,1
1120578,1
1120584,0
1120585,0
1120595,1
1120621,0
1120635,0
1120650,1
1120695,0
1120729,1
1120738,1
1120757,1
1120773,0
1120792,0
1120794,0
1120811,1
1120819,1
1120829,1
1120833,1
1120841,0
1120853,0
1120857,1
1120876,0
1120889,1
1120917,0
1120942,1
1120958,0
1120963,1
1121010,1
1121037,0
1121049,0
1121057,0
1121098,0
1121122,1
1121141,1
1121161,1
1121194,1
1121197,1
1121211,0
1121224,1
1121236,0
1121242,0
1121257,0
1121309,0
1121324,1
1121332,1
1121337,1
1121359,0
1121366,1
1121384,0
1121417,0
1121439,0
1121447,1
1121462,0
1121490,1
1121507,0
1121530,1
1121539,1
1121547,0
1121550,1
1121561,0
1121598,0
1121601,0
1121628,0
1121630,1
1121656,0
1121711,0
1121715,0
1121734,0
1121745,1
1121750,1
1121757,0
1121765,0
1121770,0
1121776,1
1121782,1
1121795,0
1121863,1
1121874,0
1121895,0
1121946,1
1121949,1
1121983,1
1121995,1
1122011,0
1122018,1
1122042,0
1122052,0
1122056,0
1122071,0
1122083,0
1122088,0
1122109,1
1122111,1
1122132,0
1122173,1
1122190,0
1122197,1
1122202,0
1122214,0
1122236,1
1122242,0
1122248,0
1122263,0
1122284,0
1122291,0
1122302,0
1122305,0
1122314,1
1122331,1
1122355,1
1122359,0
1122362,1
1122376,1
1122400,0
1122406,0
1122409,1
1122417,1
1122437,0
1122473,0
1122476,0
1122517,0
1122521,0
1122538,1
1122544,0
1122551,1
1122589,0
1122592,0
1122601,0
1122613,0
1122626,0
1122642,0
1122644,1
1122667,1
1122673,0
1122702,0
1122705,1
1122715,0
1122719,0
1122730,1
1122733,0
1122736,0
1122751,1
1122783,0
1122803,0
1122806,1
1122809,1
1122813,0
1122831,0
1122845,1
1122901,0
1122904,0
1122920,0
1122922,0
1122934,1
1122966,1
1122970,0
1122977,0
1123027,1
1123043,0
1123046,0
1123063,0
1123066,0
1123086,0
1123090,1
1123114,0
1123139,0
1123143,1
1123149,0
1123171,0
1123188,1
1123222,1
1123225,0
1123228,0
1123245,1
1123264,0
1123283,0
1123317,0
1123320,1
1123329,0
1123344,0
1123346,0
1123382,0
1123391,0
1123394,0
1123396,0
1123426,0
1123441,0
1123469,0
1123477,1
1123485,0
1123489,1
1123515,1
1123527,0
1123529,0
1123578,1
1123607,0
1123612,1
1123629,1
1123635,1
1123687,1
1123719,1
1123722,1
1123730,1
1123735,0
1123755,1
1123756,0
1123761,0
1123773,0
1123776,1
1123782,1
1123790,1
1123811,1
1123813,0
1123858,0
1123871,0
1123873,1
1123888,0
1123925,0
1123930,0
1123973,1
1123982,0
1123990,1
1123999,0
1124016,1
1124020,0
1124022,0
1124051,1
1124068,1
1124091,1
1124112,0
1124118,0
1124132,0
1124162,0
1124168,0
1124172,0
1124181,0
1124199,0
1124230,1
1124243,1
1124263,1
1124349,0
1124381,0
1124401,0
1124406,0
1124420,0
1124434,0
1124437,1
1124442,1
1124455,1
1124458,0
1124468,1
1124470,0
1124509,0
1124519,0
1124523,0
1124555,0
1124565,1
1124569,1
1124583,0
1124613,0
1124615,1
1124624,0
1124645,1
1124675,1
1124677,1
1124691,1
1124702,1
1124719,0
1124722,1
1124726,1
1124740,0
1124754,0
1124755,0
1124766,0
1124800,0
1124822,1
1124831,1
1124852,0
1124873,1
1124881,0
1124884,1
1124891,0
1124897,0
1124907,0
1124909,0
1124960,1
1124979,0
1124985,0
1124990,0
1125006,0
1125020,0
1125035,0
1125062,0
1125075,1
1125097,1
1125132,0
1125178,1
1125184,1
1125187,1
1125197,1
1125209,0
1125222,0
1125233,1
1125254,1
1125276,0
1125287,0
1125309,0
1125312,1
1125319,1
1125322,0
1125331,1
1125339,1
1125342,0
1125374,1
1125380,0
1125396,1
1125448,1
1125457,0
1125461,0
1125507,1
1125518,0
1125523,1
1125528,1
1125538,0
1125559,0
1125572,1
1125630,1
1125633,0
1125648,1
1125658,1
1125672,0
1125678,0
1125687,1
1125691,0
1125700,0
1125711,1
1125715,0
1125731,0
1125763,0
1125774,1
1125787,0
1125789,0
1125794,0
1125826,1
1125844,0
1125848,0
1125852,0
1125867,0
1125872,0
1125882,1
1125901,1
1125912,1
1125922,0
1125924,1
1125952,1
1125958,0
1125984,1
1125990,0
1125993,0
1126004,0
1126022,0
1126027,1
1126033,0
1126037,1
1126044,1
1126054,0
1126057,0
1126062,1
1126068,0
1126087,1
1126094,1
1126100,0
1126102,1
1126106,1
1126126,0
1126133,1
1126160,0
1126178,0
1126190,1
1126209,1
1126211,0
1126223,1
1126240,1
1126249,1
1126256,1
1126259,0
1126262,0
1126289,1
1126294,0
1126297,1
1126315,1
1126326,1
1126328,0
1126347,0
1126357,1
1126373,1
1126378,1
1126385,1
1126400,1
1126405,0
1126404,0
1126417,1
1126419,1
1126420,1
1126444,0
1126448,1
1126471,1
1126495,0
1126501,0
1126520,0
1126528,0
1126532,0
1126535,1
1126551,1
1126558,1
1126570,1
1126573,0
1126576,1
1126598,0
1126608,1
1126610,1
1126618,0
1126623,0
1126645,1
1126661,0
1126720,0
1126735,0
1126738,0
1126755,1
1126758,1
1126810,1
1126813,1
1126835,0
1126893,1
1126895,0
1126903,0
1126907,1
1126928,0
1126936,1
1126954,0
1126977,1
1126986,1
1126996,1
1127001,1
1127013,0
1127063,1
1127070,0
1127092,0
1127112,0
1127126,0
1127146,0
1127169,1
1127173,0
1127197,1
1127199,0
1127203,0
1127205,0
1127209,0
1127216,1
1127227,0
1127233,1
1127254,1
1127253,1
1127268,0
1127293,1
1127320,1
1127329,1
1127347,0
1127351,0
1127357,1
1127362,0
1127364,0
1127391,0
1127394,1
1127398,0
1127412,1
1127416,1
1127471,0
1127485,1
1127488,1
1127501,1
1127503,1
1127515,0
1127521,0
1127533,1
1127540,1
1127547,0
1127550,1
1127566,0
1127573,1
1127580,0
1127591,1
1127597,1
1127604,0
1127609,0
1127620,0
1127624,0
1127627,0
1127630,1
1127646,1
1127651,0
1127658,0
1127671,1
1127679,1
1127682,1
1127690,0
1127695,0
1127712,1
1127720,0
1127724,1
1127731,0
1127746,1
1127750,1
1127763,1
1127766,1
1127770,0
1127771,0
1127802,1
1127827,0
1127830,1
1127838,1
1127850,1
1127852,1
1127856,0
1127892,1
1127893,1
1127905,1
1127908,0
1127914,1
1127923,1
1127931,0
1127935,0
1127938,0
1127947,0
1127969,0
1127978,0
1127989,1
1127998,0
1128004,0
1128022,0
1128037,1
1128063,1
1128070,0
1128083,0
1128093,0
1128098,0
1128114,1
1128139,0
1128144,0
1128148,0
1128162,1
1128176,1
1128210,0
1128214,0
1128231,1
1128239,1
1128241,0
1128254,0
1128260,0
1128311,0
1128314,1
1128325,1
1128343,0
1128345,1
1128384,0
1128399,1
1128403,1
1128410,1
1128412,0
1128422,0
1128430,1
1128437,1
1128449,0
1128479,0
1128526,0
1128540,0
1128548,0
1128560,0
1128574,0
1128583,1
1128584,0
1128595,1
1128598,0
1128600,0
1128606,0
1128609,0
1128614,0
1128629,0
1128645,1
1128652,1
1128662,0
1128691,0
1128695,0
1128711,0
1128713,0
1128717,0
1128733,0
1128741,1
1128748,0
1128750,1
1128780,1
1128788,0
1128795,1
1128807,0
1128817,1
1128830,0
1128844,0
1128861,1
1128866,1
1128964,1
1128985,1
1128993,1
1128998,1
1129009,0
1129027,1
1129037,0
1129052,0
1129057,0
1129072,1
1129082,0
1129090,1
1129094,1
1129129,1
1129146,1
1129156,0
1129158,0
1129161,0
1129179,1
1129184,0
1129195,1
1129201,0
1129209,1
1129213,1
1129226,0
1129236,0
1129248,1
1129251,1
1129265,1
1129283,0
1129301,0
1129309,1
1129311,0
1129332,1
1129349,0
1129357,1
1129356,1
1129359,0
1129365,0
1129373,1
1129377,1
1129380,1
1129424,1
1129433,0
1129471,0
1129508,1
1129515,1
1129549,1
1129552,0
1129555,0
1129565,1
1129570,1
1129574,0
1129583,0
1129592,1
1129665,0
1129678,1
1129699,1
1129741,1
1129757,0
1129808,0
1129822,0
1129831,1
1129835,0
1129845,0
1129891,0
1129894,0
1129913,1
1129915,1
1129920,0
1129959,0
1130000,1
1130007,1
1130021,1
1130032,1
1130055,0
1130064,1
1130073,1
